"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 02:00","2013","10","12","02:00","10.7","","8.2","","85","","","","3","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 03:00","2013","10","12","03:00","10.5","","7.8","","83","","","","3","","15","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 04:00","2013","10","12","04:00","10.1","","7.5","","84","","","","3","","15","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 05:00","2013","10","12","05:00","9.9","","7.5","","85","","","","4","","13","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 06:00","2013","10","12","06:00","9.3","","7.3","","87","","","","3","","11","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 07:00","2013","10","12","07:00","9.8","","7.7","","87","","","","3","","13","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 08:00","2013","10","12","08:00","11.4","","8.5","","82","","","","4","","15","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 09:00","2013","10","12","09:00","13.1","","9.1","","77","","","","4","","13","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 10:00","2013","10","12","10:00","14.9","","10.1","","73","","","","4","","11","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 11:00","2013","10","12","11:00","16.9","","10.3","","65","","","","6","","6","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 12:00","2013","10","12","12:00","18.9","","9.5","","54","","","","10","","6","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 13:00","2013","10","12","13:00","20.4","","10.2","","52","","","","11","","7","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 14:00","2013","10","12","14:00","21.4","","10.5","","50","","","","14","","11","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 15:00","2013","10","12","15:00","21.9","","10.5","","48","","","","12","","13","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 16:00","2013","10","12","16:00","21.7","","10.4","","49","","","","13","","13","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 17:00","2013","10","12","17:00","20.4","","10.5","","53","","","","11","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 18:00","2013","10","12","18:00","20.0","","10.6","","55","","","","9","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 19:00","2013","10","12","19:00","19.4","","10.7","","57","","","","8","","11","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 20:00","2013","10","12","20:00","17.7","","11.0","","65","","","","9","","9","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 21:00","2013","10","12","21:00","17.3","","10.9","","66","","","","11","","11","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 22:00","2013","10","12","22:00","16.0","","10.4","","69","","","","11","","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-12 23:00","2013","10","12","23:00","14.3","","9.8","","74","","","","12","","11","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 00:00","2013","10","13","00:00","13.7","","10.0","","78","","","","11","","7","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 01:00","2013","10","13","01:00","13.2","","10.0","","81","","","","12","","9","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 02:00","2013","10","13","02:00","12.2","","9.5","","84","","","","13","","13","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 03:00","2013","10","13","03:00","12.3","","9.9","","85","","","","12","","13","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 04:00","2013","10","13","04:00","11.8","","9.4","","85","","","","11","","7","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 05:00","2013","10","13","05:00","11.6","","9.2","","85","","","","8","","7","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 06:00","2013","10","13","06:00","10.5","","8.2","","86","","","","5","","6","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 07:00","2013","10","13","07:00","9.8","","8.1","","89","","","","3","","11","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 08:00","2013","10","13","08:00","11.0","","8.6","","85","","","","2","","11","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 09:00","2013","10","13","09:00","13.2","","9.8","","80","","","","2","","7","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 10:00","2013","10","13","10:00","16.0","","9.9","","67","","","","12","","9","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 11:00","2013","10","13","11:00","17.6","","10.7","","64","","","","9","","9","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 12:00","2013","10","13","12:00","19.1","","10.7","","58","","","","6","","6","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 13:00","2013","10","13","13:00","20.1","","10.5","","54","","","","12","","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 14:00","2013","10","13","14:00","19.8","","9.5","","51","","","","12","","15","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 15:00","2013","10","13","15:00","20.0","","9.7","","51","","","","12","","11","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 16:00","2013","10","13","16:00","19.6","","9.1","","51","","","","12","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 17:00","2013","10","13","17:00","17.5","","9.3","","59","","","","13","","13","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 18:00","2013","10","13","18:00","17.8","","9.5","","58","","","","9","","9","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 19:00","2013","10","13","19:00","17.0","","9.9","","63","","","","11","","7","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 20:00","2013","10","13","20:00","15.7","","9.9","","68","","","","12","","15","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 21:00","2013","10","13","21:00","15.8","","10.2","","69","","","","14","","11","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 22:00","2013","10","13","22:00","15.3","","10.5","","73","","","","18","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-13 23:00","2013","10","13","23:00","15.2","","11.0","","76","","","","19","","7","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 00:00","2013","10","14","00:00","15.1","","10.9","","76","","","","17","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 01:00","2013","10","14","01:00","15.2","","11.3","","78","","","","20","","4","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 02:00","2013","10","14","02:00","14.7","","11.7","","82","","","","30","","2","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 03:00","2013","10","14","03:00","14.7","","12.3","","86","","","","18","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 04:00","2013","10","14","04:00","13.8","","12.0","","89","","","","13","","4","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 05:00","2013","10","14","05:00","13.6","","12.2","","91","","","","16","","11","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 06:00","2013","10","14","06:00","13.5","","12.3","","92","","","","16","","13","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 07:00","2013","10","14","07:00","13.6","","12.4","","92","","","","16","","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 08:00","2013","10","14","08:00","13.7","","12.5","","92","","","","18","","17","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 09:00","2013","10","14","09:00","13.5","","12.4","","93","","","","17","","13","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 10:00","2013","10","14","10:00","14.0","","12.9","","93","","","","19","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 11:00","2013","10","14","11:00","15.2","","13.7","","91","","","","24","","9","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 12:00","2013","10","14","12:00","15.0","","13.7","","92","","","","24","","7","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 13:00","2013","10","14","13:00","15.7","","14.6","","93","","","","26","","9","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 14:00","2013","10","14","14:00","16.6","","14.5","","87","","","","23","","9","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 15:00","2013","10","14","15:00","17.6","","14.1","","80","","","","20","","15","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 16:00","2013","10","14","16:00","17.4","","13.6","","78","","","","21","","15","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 17:00","2013","10","14","17:00","16.7","","13.2","","80","","","","22","","9","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 18:00","2013","10","14","18:00","15.0","","12.6","","86","","","","18","","13","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 19:00","2013","10","14","19:00","14.7","","12.5","","87","","","","19","","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 20:00","2013","10","14","20:00","14.6","","11.3","","81","","","","23","","6","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 21:00","2013","10","14","21:00","13.7","","10.3","","80","","","","25","","7","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 22:00","2013","10","14","22:00","12.0","","9.2","","83","","","","25","","6","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-14 23:00","2013","10","14","23:00","9.7","","8.6","","93","","","","33","","7","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 00:00","2013","10","15","00:00","12.7","","11.7","","94","","","","5","","7","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 01:00","2013","10","15","01:00","12.8","","11.5","","92","","","","3","","9","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 02:00","2013","10","15","02:00","12.9","","11.5","","91","","","","4","","7","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 03:00","2013","10","15","03:00","13.1","","11.5","","90","","","","4","","9","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 04:00","2013","10","15","04:00","12.7","","10.6","","87","","","","3","","11","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 05:00","2013","10","15","05:00","12.3","","9.9","","85","","","","4","","9","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 06:00","2013","10","15","06:00","11.8","","8.5","","80","","","","3","","11","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 07:00","2013","10","15","07:00","11.9","","8.5","","80","","","","3","","9","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 08:00","2013","10","15","08:00","11.9","","8.4","","79","","","","2","","7","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 09:00","2013","10","15","09:00","12.6","","9.5","","81","","","","5","","7","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 10:00","2013","10","15","10:00","13.3","","9.9","","80","","","","4","","7","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 11:00","2013","10","15","11:00","13.4","","9.6","","78","","","","8","","6","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 12:00","2013","10","15","12:00","14.1","","9.5","","74","","","","14","","4","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 13:00","2013","10","15","13:00","15.1","","10.4","","73","","","","13","","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 14:00","2013","10","15","14:00","15.5","","9.9","","69","","","","1","","2","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 15:00","2013","10","15","15:00","16.2","","10.2","","68","","","","5","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 16:00","2013","10","15","16:00","15.9","","10.4","","70","","","","3","","11","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 17:00","2013","10","15","17:00","14.9","","11.0","","77","","","","2","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 18:00","2013","10","15","18:00","14.8","","10.8","","77","","","","3","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 19:00","2013","10","15","19:00","14.4","","11.3","","82","","","","2","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 20:00","2013","10","15","20:00","14.7","","11.3","","80","","","","5","","13","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 21:00","2013","10","15","21:00","14.3","","11.1","","81","","","","8","","4","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 22:00","2013","10","15","22:00","14.4","","11.4","","82","","","","13","","9","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-15 23:00","2013","10","15","23:00","13.9","","11.5","","85","","","","14","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 00:00","2013","10","16","00:00","13.9","","11.7","","87","","","","16","","4","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 01:00","2013","10","16","01:00","14.1","","11.9","","87","","","","15","","13","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 02:00","2013","10","16","02:00","14.4","","12.0","","85","","","","15","","20","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 03:00","2013","10","16","03:00","14.4","","12.0","","85","","","","15","","17","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 04:00","2013","10","16","04:00","14.9","","12.0","","83","","","","15","","22","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 05:00","2013","10","16","05:00","15.0","","11.8","","81","","","","15","","22","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 06:00","2013","10","16","06:00","15.1","","11.5","","79","","","","15","","20","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 07:00","2013","10","16","07:00","15.4","","10.9","","75","","","","16","","20","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 08:00","2013","10","16","08:00","15.7","","10.6","","72","","","","16","","24","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 09:00","2013","10","16","09:00","16.4","","10.7","","69","","","","16","","28","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 10:00","2013","10","16","10:00","17.2","","11.0","","67","","","","16","","26","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 11:00","2013","10","16","11:00","16.6","","11.5","","72","","","","16","","20","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 12:00","2013","10","16","12:00","16.6","","11.5","","72","","","","16","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 13:00","2013","10","16","13:00","16.8","","12.2","","74","","","","15","","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 14:00","2013","10","16","14:00","17.0","","12.0","","72","","","","16","","22","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 15:00","2013","10","16","15:00","17.3","","11.4","","68","","","","16","","19","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 16:00","2013","10","16","16:00","17.3","","11.1","","67","","","","15","","17","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 17:00","2013","10","16","17:00","16.8","","11.2","","70","","","","15","","17","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 18:00","2013","10","16","18:00","15.0","","12.2","","83","","","","15","","19","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 19:00","2013","10","16","19:00","14.8","","12.3","","85","","","","14","","20","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 20:00","2013","10","16","20:00","14.2","","12.0","","87","","","","16","","20","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 21:00","2013","10","16","21:00","14.4","","12.0","","85","","","","16","","17","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 22:00","2013","10","16","22:00","14.0","","11.7","","86","","","","15","","17","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-16 23:00","2013","10","16","23:00","14.1","","11.8","","86","","","","16","","15","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 00:00","2013","10","17","00:00","13.6","","12.1","","91","","","","17","","13","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 01:00","2013","10","17","01:00","13.5","","12.4","","93","","","","16","","17","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 02:00","2013","10","17","02:00","14.2","","12.8","","91","","","","18","","9","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 03:00","2013","10","17","03:00","14.9","","13.0","","88","","","","21","","17","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 04:00","2013","10","17","04:00","14.1","","12.5","","90","","","","24","","13","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 05:00","2013","10","17","05:00","13.6","","11.3","","86","","","","23","","17","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 06:00","2013","10","17","06:00","12.6","","9.7","","82","","","","26","","17","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 07:00","2013","10","17","07:00","13.3","","9.9","","80","","","","25","","19","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 08:00","2013","10","17","08:00","13.7","","10.3","","80","","","","25","","17","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 09:00","2013","10","17","09:00","13.9","","10.1","","78","","","","25","","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 10:00","2013","10","17","10:00","14.8","","10.5","","75","","","","26","","19","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 11:00","2013","10","17","11:00","16.0","","10.2","","68","","","","26","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 12:00","2013","10","17","12:00","16.2","","9.9","","66","","","","26","","17","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 13:00","2013","10","17","13:00","16.2","","8.6","","61","","","","28","","19","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 14:00","2013","10","17","14:00","17.0","","8.9","","59","","","","27","","19","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 15:00","2013","10","17","15:00","16.2","","8.3","","59","","","","27","","17","","","","100.40","","","","","","NA"
