"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 09:00","2014","03","11","09:00","3.0","","0.4","","83","","0.0","","25","","21","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 10:00","2014","03","11","10:00","3.6","","0.0","","77","","0.0","","26","","20","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 11:00","2014","03","11","11:00","2.4","","-0.6","","81","","0.0","","28","","28","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 12:00","2014","03","11","12:00","3.6","","-1.4","","70","","0.0","","28","","20","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 13:00","2014","03","11","13:00","4.0","","-1.8","","66","","0.0","","29","","23","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 14:00","2014","03","11","14:00","4.9","","-2.0","","61","","0.0","","26","","27","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 15:00","2014","03","11","15:00","5.0","","-2.3","","59","","0.0","","27","","25","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 16:00","2014","03","11","16:00","4.6","","-2.5","","60","","0.0","","27","","18","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 17:00","2014","03","11","17:00","4.0","","-2.3","","63","","0.0","","27","","20","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 18:00","2014","03","11","18:00","3.0","","-2.2","","68","","0.0","","28","","13","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 19:00","2014","03","11","19:00","2.6","","-2.4","","69","","0.0","","28","","12","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 20:00","2014","03","11","20:00","2.6","","-2.0","","72","","0.0","","26","","6","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 21:00","2014","03","11","21:00","1.8","","-1.9","","77","","0.0","","20","","6","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 22:00","2014","03","11","22:00","2.0","","-2.0","","75","","0.0","","24","","6","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-11 23:00","2014","03","11","23:00","2.2","","-2.1","","73","","0.0","","27","","8","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 00:00","2014","03","12","00:00","1.6","","-1.8","","79","","0.0","","28","","8","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 01:00","2014","03","12","01:00","1.4","","-2.3","","77","","0.0","","30","","8","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 02:00","2014","03","12","02:00","1.4","","-3.5","","70","","0.0","","32","","12","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 03:00","2014","03","12","03:00","1.4","","-4.1","","67","","0.0","","34","","15","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 04:00","2014","03","12","04:00","0.2","","-6.2","","62","","0.0","","36","","15","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 05:00","2014","03","12","05:00","-0.1","","-7.8","","56","","0.0","","1","","20","","","","100.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 06:00","2014","03","12","06:00","-1.3","","-7.6","","62","","0.0","","36","","18","","","","100.46","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 07:00","2014","03","12","07:00","-1.9","","-7.3","","67","","0.0","","1","","19","","","","100.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 08:00","2014","03","12","08:00","-2.7","","-10.1","","57","","0.0","","2","","23","","","","100.50","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 09:00","2014","03","12","09:00","-3.0","","-9.2","","62","","0.0","","2","","23","","","","100.51","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 10:00","2014","03","12","10:00","-5.2","","-12.1","","58","","0.0","","2","","35","","","","100.55","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 11:00","2014","03","12","11:00","-5.8","","-13.5","","54","","0.0","","2","","32","","","","100.49","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 12:00","2014","03","12","12:00","-7.1","","-11.2","","72","","0.0","","3","","25","","","","100.43","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 13:00","2014","03","12","13:00","-7.5","","-9.5","","85","","0.2","","3","","25","","","","100.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 14:00","2014","03","12","14:00","-7.9","","-9.1","","91","","0.7","","3","","24","","","","100.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 15:00","2014","03","12","15:00","-8.6","","-9.8","","91","","0.6","","4","","34","","","","99.93","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 16:00","2014","03","12","16:00","-9.0","","-10.3","","91","","0.9","","3","","29","","","","99.89","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 17:00","2014","03","12","17:00","-9.2","","-10.4","","91","","1.0","","2","","34","","","","99.87","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 18:00","2014","03","12","18:00","-9.4","","-10.6","","91","","0.8","","2","","28","","","","99.78","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 19:00","2014","03","12","19:00","-9.5","","-10.7","","91","","0.6","","2","","37","","","","99.80","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 20:00","2014","03","12","20:00","-9.9","","-11.1","","91","","0.2","","2","","38","","","","99.79","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 21:00","2014","03","12","21:00","-10.4","","-11.7","","90","","0.3","","2","","36","","","","99.72","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 22:00","2014","03","12","22:00","-10.9","","-12.3","","90","","0.5","","2","","36","","","","99.77","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-12 23:00","2014","03","12","23:00","-11.5","","-12.9","","89","","0.0","","1","","33","","","","99.78","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 00:00","2014","03","13","00:00","-11.7","","-13.2","","89","","0.2","","36","","29","","","","99.79","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 01:00","2014","03","13","01:00","-11.8","","-13.3","","89","","0.0","","36","","28","","","","99.79","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 02:00","2014","03","13","02:00","-12.0","","-13.4","","89","","0.0","","35","","25","","","","99.74","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 03:00","2014","03","13","03:00","-13.0","","-14.6","","88","","0.2","","35","","27","","","","99.78","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 04:00","2014","03","13","04:00","-13.3","","-15.0","","87","","0.0","","35","","30","","","","99.81","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 05:00","2014","03","13","05:00","-13.8","","-15.5","","87","","0.2","","35","","28","","","","99.87","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 06:00","2014","03","13","06:00","-14.3","","-16.1","","86","","0.0","","34","","25","","","","99.97","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 07:00","2014","03","13","07:00","-14.5","","-16.4","","85","","0.2","","34","","23","","","","100.05","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 08:00","2014","03","13","08:00","-14.3","","-16.5","","83","","0.0","","33","","23","","","","100.10","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 09:00","2014","03","13","09:00","-14.2","","-16.8","","81","","0.0","","32","","25","","","","100.13","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 10:00","2014","03","13","10:00","-13.0","","-17.3","","70","","0.0","","31","","20","","","","100.15","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 11:00","2014","03","13","11:00","-11.0","","-19.8","","48","","0.0","","28","","17","","","","100.14","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 12:00","2014","03","13","12:00","-10.7","","-18.9","","51","","0.0","","27","","23","","","","100.17","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 13:00","2014","03","13","13:00","-9.1","","-19.3","","43","","0.0","","26","","22","","","","100.15","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 14:00","2014","03","13","14:00","-7.6","","-19.5","","38","","0.0","","27","","19","","","","100.17","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 15:00","2014","03","13","15:00","-7.3","","-19.2","","38","","0.0","","26","","25","","","","100.21","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 16:00","2014","03","13","16:00","-7.6","","-18.9","","40","","0.0","","28","","35","","","","100.28","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 17:00","2014","03","13","17:00","-7.7","","-19.6","","38","","0.0","","28","","30","","","","100.42","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 18:00","2014","03","13","18:00","-8.5","","-20.2","","38","","0.0","","27","","21","","","","100.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 19:00","2014","03","13","19:00","-9.3","","-20.8","","39","","0.0","","27","","18","","","","100.72","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 20:00","2014","03","13","20:00","-10.5","","-20.7","","43","","0.0","","26","","15","","","","100.82","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 21:00","2014","03","13","21:00","-11.5","","-20.4","","48","","0.0","","25","","13","","","","100.92","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 22:00","2014","03","13","22:00","-12.2","","-19.7","","54","","0.0","","25","","13","","","","100.98","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-13 23:00","2014","03","13","23:00","-12.6","","-20.3","","53","","0.0","","25","","12","","","","101.03","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 00:00","2014","03","14","00:00","-13.4","","-20.5","","55","","0.0","","23","","10","","","","101.07","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 01:00","2014","03","14","01:00","-14.2","","-21.2","","56","","0.0","","22","","6","","","","101.14","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 02:00","2014","03","14","02:00","-14.3","","-21.2","","56","","0.0","","24","","6","","","","101.17","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 03:00","2014","03","14","03:00","-14.0","","-19.9","","61","","0.0","","24","","7","","","","101.21","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 04:00","2014","03","14","04:00","-14.1","","-19.5","","63","","0.0","","23","","5","","","","101.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 05:00","2014","03","14","05:00","-14.2","","-19.5","","64","","0.0","","23","","5","","","","101.27","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 06:00","2014","03","14","06:00","-14.7","","-19.3","","68","","0.0","","21","","1","","","","101.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 07:00","2014","03","14","07:00","-12.3","","-17.0","","68","","0.0","","15","","9","","","","101.23","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 08:00","2014","03","14","08:00","-11.4","","-16.8","","64","","0.0","","14","","8","","","","101.21","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 09:00","2014","03","14","09:00","-10.7","","-16.5","","63","","0.0","","12","","19","","","","101.10","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 10:00","2014","03","14","10:00","-8.6","","-15.0","","60","","0.0","","13","","17","","","","101.01","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 11:00","2014","03","14","11:00","-6.6","","-14.2","","54","","0.0","","14","","18","","","","100.90","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 12:00","2014","03","14","12:00","-6.2","","-12.9","","59","","0.0","","13","","26","","","","100.73","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 13:00","2014","03","14","13:00","-5.5","","-11.2","","64","","0.0","","14","","26","","","","100.58","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 14:00","2014","03","14","14:00","-4.3","","-9.8","","65","","0.0","","14","","24","","","","100.41","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 15:00","2014","03","14","15:00","-3.0","","-8.8","","64","","0.0","","14","","29","","","","100.20","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 16:00","2014","03","14","16:00","-2.2","","-8.5","","62","","0.0","","14","","33","","","","100.04","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 17:00","2014","03","14","17:00","-1.8","","-7.6","","64","","0.0","","14","","29","","","","99.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 18:00","2014","03","14","18:00","-1.6","","-6.9","","67","","0.0","","15","","32","","","","99.86","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 19:00","2014","03","14","19:00","-1.3","","-6.7","","67","","0.0","","14","","30","","","","99.83","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 20:00","2014","03","14","20:00","-1.1","","-6.2","","68","","0.0","","14","","32","","","","99.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 21:00","2014","03","14","21:00","-0.9","","-5.9","","69","","0.0","","14","","31","","","","99.71","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 22:00","2014","03","14","22:00","0.3","","-4.8","","68","","0.0","","15","","25","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-14 23:00","2014","03","14","23:00","0.8","","-4.7","","67","","0.0","","15","","29","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 00:00","2014","03","15","00:00","1.3","","-4.5","","65","","0.0","","15","","26","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 01:00","2014","03","15","01:00","2.1","","-3.9","","64","","0.0","","16","","25","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 02:00","2014","03","15","02:00","2.4","","-2.7","","69","","0.0","","16","","24","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 03:00","2014","03","15","03:00","1.7","","-3.2","","70","","0.0","","16","","16","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 04:00","2014","03","15","04:00","1.6","","-2.4","","75","","0.0","","14","","16","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 05:00","2014","03","15","05:00","2.1","","-1.2","","79","","0.0","","15","","16","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 06:00","2014","03","15","06:00","2.9","","-0.6","","78","","0.0","","17","","17","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 07:00","2014","03","15","07:00","4.2","","0.5","","77","","0.0","","23","","18","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 08:00","2014","03","15","08:00","3.7","","1.0","","83","","0.0","","24","","23","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 09:00","2014","03","15","09:00","4.2","","0.6","","78","","0.0","","25","","19","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 10:00","2014","03","15","10:00","3.8","","-0.3","","74","","0.0","","27","","28","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 11:00","2014","03","15","11:00","3.6","","-2.2","","66","","0.0","","27","","27","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 12:00","2014","03","15","12:00","3.4","","-2.7","","64","","0.0","","27","","26","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 13:00","2014","03","15","13:00","3.2","","-3.3","","62","","0.0","","26","","26","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 14:00","2014","03","15","14:00","2.3","","-3.8","","64","","0.0","","27","","25","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 15:00","2014","03","15","15:00","1.9","","-3.7","","67","","0.0","","27","","28","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 16:00","2014","03","15","16:00","0.8","","-2.6","","78","","0.0","","27","","22","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 17:00","2014","03","15","17:00","0.3","","-3.9","","73","","0.0","","29","","25","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 18:00","2014","03","15","18:00","0.1","","-4.9","","69","","0.0","","30","","16","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 19:00","2014","03","15","19:00","-0.6","","-5.3","","70","","0.0","","29","","24","","","","100.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 20:00","2014","03","15","20:00","-1.7","","-7.8","","63","","0.0","","30","","25","","","","100.74","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 21:00","2014","03","15","21:00","-3.1","","-10.5","","56","","0.0","","31","","31","","","","100.87","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 22:00","2014","03","15","22:00","-4.8","","-11.3","","60","","0.0","","30","","34","","","","100.99","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-15 23:00","2014","03","15","23:00","-6.2","","-12.8","","59","","0.0","","29","","28","","","","101.09","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 00:00","2014","03","16","00:00","-7.2","","-13.6","","60","","0.0","","29","","22","","","","101.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 01:00","2014","03","16","01:00","-8.2","","-14.7","","60","","0.0","","30","","24","","","","101.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 02:00","2014","03","16","02:00","-9.5","","-15.4","","62","","0.0","","29","","26","","","","101.33","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 03:00","2014","03","16","03:00","-10.4","","-16.5","","61","","0.0","","30","","25","","","","101.42","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 04:00","2014","03","16","04:00","-11.4","","-17.2","","62","","0.0","","29","","23","","","","101.50","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 05:00","2014","03","16","05:00","-12.6","","-19.4","","57","","0.0","","30","","28","","","","101.62","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 06:00","2014","03","16","06:00","-13.5","","-20.1","","57","","0.0","","29","","26","","","","101.73","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 07:00","2014","03","16","07:00","-13.8","","-20.7","","56","","0.0","","30","","29","","","","101.86","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 08:00","2014","03","16","08:00","-13.9","","-20.5","","57","","0.0","","29","","30","","","","101.92","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 09:00","2014","03","16","09:00","-13.5","","-20.5","","56","","0.0","","28","","25","","","","101.98","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 10:00","2014","03","16","10:00","-12.9","","-20.5","","53","","0.0","","28","","28","","","","102.01","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 11:00","2014","03","16","11:00","-12.3","","-19.5","","55","","0.0","","28","","28","","","","102.03","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 12:00","2014","03","16","12:00","-12.1","","-20.4","","50","","0.0","","26","","27","","","","102.05","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 13:00","2014","03","16","13:00","-11.5","","-21.0","","45","","0.0","","25","","31","","","","102.03","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 14:00","2014","03","16","14:00","-11.1","","-21.6","","42","","0.0","","26","","31","","","","102.00","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-03-16 15:00","2014","03","16","15:00","-10.3","","-20.8","","42","","0.0","","26","","31","","","","101.98","","","","-20","","NA"
