"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 10:00","2010","02","01","10:00","-14.0","","-20.5","","58","","","","26","","32","","","","101.77","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 11:00","2010","02","01","11:00","-12.5","","-20.0","","53","","","","27","","22","","","","101.73","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 12:00","2010","02","01","12:00","-11.3","","-18.5","","55","","","","25","","26","","","","101.62","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 13:00","2010","02","01","13:00","-9.9","","-17.7","","53","","","","24","","26","","","","101.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 14:00","2010","02","01","14:00","-9.1","","-15.2","","61","","","","25","","24","","","","101.41","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 15:00","2010","02","01","15:00","-8.0","","-12.4","","71","","","","25","","30","","","","101.33","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 16:00","2010","02","01","16:00","-7.3","","-12.7","","65","","","","25","","30","","","","101.35","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 17:00","2010","02","01","17:00","-7.4","","-12.7","","66","","","","25","","22","","","","101.36","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 18:00","2010","02","01","18:00","-6.7","","-12.1","","65","","","","27","","26","","","","101.42","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 19:00","2010","02","01","19:00","-7.1","","-9.3","","84","","","","29","","24","","","","101.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 20:00","2010","02","01","20:00","-7.7","","-10.5","","80","","","","30","","22","","","","101.60","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 21:00","2010","02","01","21:00","-8.7","","-14.2","","64","","","","30","","20","","","","101.70","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 22:00","2010","02","01","22:00","-10.2","","-15.9","","63","","","","31","","15","","","","101.77","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-01 23:00","2010","02","01","23:00","-12.0","","-17.5","","64","","","","33","","11","","","","101.86","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 00:00","2010","02","02","00:00","-12.5","","-19.8","","54","","","","34","","15","","","","101.89","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 01:00","2010","02","02","01:00","-13.2","","-19.4","","60","","","","34","","9","","","","101.96","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 02:00","2010","02","02","02:00","-12.6","","-20.3","","53","","","","2","","7","","","","102.03","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 03:00","2010","02","02","03:00","-13.2","","-20.7","","53","","","","2","","13","","","","102.09","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 04:00","2010","02","02","04:00","-13.5","","-21.7","","50","","","","4","","9","","","","102.12","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 05:00","2010","02","02","05:00","-13.6","","-20.8","","55","","","","4","","7","","","","102.12","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 06:00","2010","02","02","06:00","-13.6","","-20.5","","56","","","","5","","11","","","","102.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 07:00","2010","02","02","07:00","-14.1","","-21.1","","55","","","","9","","9","","","","102.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 08:00","2010","02","02","08:00","-14.5","","-21.7","","54","","","","9","","7","","","","102.13","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 09:00","2010","02","02","09:00","-14.2","","-20.9","","57","","","","12","","15","","","","102.14","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 10:00","2010","02","02","10:00","-13.6","","-20.4","","56","","","","9","","9","","","","102.12","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 11:00","2010","02","02","11:00","-12.6","","-20.0","","54","","","","8","","7","","","","102.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 12:00","2010","02","02","12:00","-12.1","","-19.9","","52","","","","9","","7","","","","101.98","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 13:00","2010","02","02","13:00","-10.9","","-19.4","","50","","","","15","","4","","","","101.92","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 14:00","2010","02","02","14:00","-10.3","","-17.5","","56","","","","8","","6","","","","101.81","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 15:00","2010","02","02","15:00","-9.6","","-16.7","","56","","","","10","","4","","","","101.80","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 16:00","2010","02","02","16:00","-9.4","","-15.9","","59","","","","11","","2","","","","101.79","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 17:00","2010","02","02","17:00","-9.6","","-15.1","","64","","","","14","","4","","","","101.77","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 18:00","2010","02","02","18:00","-9.7","","-15.4","","63","","","","6","","6","","","","101.75","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 19:00","2010","02","02","19:00","-11.5","","-16.1","","69","","","","1","","7","","","","101.75","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 20:00","2010","02","02","20:00","-11.8","","-16.3","","69","","","","2","","11","","","","101.74","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 21:00","2010","02","02","21:00","-12.4","","-16.7","","70","","","","2","","11","","","","101.72","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 22:00","2010","02","02","22:00","-12.6","","-16.8","","71","","","","3","","6","","","","101.68","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-02 23:00","2010","02","02","23:00","-12.8","","-16.7","","73","","","","2","","9","","","","101.63","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 00:00","2010","02","03","00:00","-12.5","","-16.3","","73","","","","2","","13","","","","101.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 01:00","2010","02","03","01:00","-12.7","","-16.4","","74","","","","2","","7","","","","101.57","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 02:00","2010","02","03","02:00","-13.3","","-16.7","","76","","","","2","","11","","","","101.57","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 03:00","2010","02","03","03:00","-13.3","","-16.8","","75","","","","2","","11","","","","101.57","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 04:00","2010","02","03","04:00","-12.6","","-16.3","","74","","","","2","","9","","","","101.53","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 05:00","2010","02","03","05:00","-12.9","","-16.8","","73","","","","2","","13","","","","101.54","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 06:00","2010","02","03","06:00","-13.4","","-16.7","","76","","","","2","","13","","","","101.53","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 07:00","2010","02","03","07:00","-14.1","","-17.8","","74","","","","2","","15","","","","101.52","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 08:00","2010","02","03","08:00","-14.5","","-18.2","","73","","","","2","","17","","","","101.53","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 09:00","2010","02","03","09:00","-13.5","","-17.3","","73","","","","2","","13","","","","101.56","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 10:00","2010","02","03","10:00","-12.2","","-16.6","","70","","","","1","","9","","","","101.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 11:00","2010","02","03","11:00","-10.6","","-15.5","","67","","","","1","","7","","","","101.50","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 12:00","2010","02","03","12:00","-8.9","","-14.4","","64","","","","2","","7","","","","101.42","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 13:00","2010","02","03","13:00","-7.9","","-13.8","","63","","","","33","","4","","","","101.36","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 14:00","2010","02","03","14:00","-6.7","","-11.9","","66","","","","27","","2","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 15:00","2010","02","03","15:00","-6.0","","-10.7","","69","","","","25","","6","","","","101.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 16:00","2010","02","03","16:00","-6.7","","-10.1","","77","","","","21","","11","","","","101.29","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 17:00","2010","02","03","17:00","-7.0","","-9.4","","83","","","","23","","9","","","","101.29","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 18:00","2010","02","03","18:00","-6.6","","-9.0","","83","","","","23","","9","","","","101.31","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 19:00","2010","02","03","19:00","-6.8","","-9.3","","82","","","","26","","6","","","","101.33","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 20:00","2010","02","03","20:00","-6.7","","-9.4","","81","","","","25","","6","","","","101.33","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 21:00","2010","02","03","21:00","-6.8","","-9.4","","82","","","","25","","6","","","","101.31","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 22:00","2010","02","03","22:00","-6.3","","-7.8","","89","","","","27","","7","","","","101.30","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-03 23:00","2010","02","03","23:00","-6.2","","-7.3","","92","","","","29","","19","","","","101.31","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 00:00","2010","02","04","00:00","-6.6","","-9.7","","79","","","","30","","20","","","","101.41","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 01:00","2010","02","04","01:00","-8.1","","-12.6","","70","","","","29","","22","","","","101.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 02:00","2010","02","04","02:00","-9.6","","-14.1","","70","","","","29","","22","","","","101.73","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 03:00","2010","02","04","03:00","-10.3","","-15.7","","65","","","","30","","20","","","","101.88","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 04:00","2010","02","04","04:00","-11.5","","-16.5","","66","","","","29","","19","","","","102.00","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 05:00","2010","02","04","05:00","-12.0","","-16.6","","69","","","","28","","19","","","","102.11","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 06:00","2010","02","04","06:00","-13.2","","-17.5","","70","","","","26","","15","","","","102.21","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 07:00","2010","02","04","07:00","-13.6","","-18.3","","68","","","","27","","13","","","","102.26","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 08:00","2010","02","04","08:00","-13.1","","-18.1","","66","","","","27","","19","","","","102.30","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 09:00","2010","02","04","09:00","-12.2","","-17.3","","66","","","","26","","15","","","","102.33","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 10:00","2010","02","04","10:00","-11.1","","-16.8","","63","","","","27","","17","","","","102.34","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 11:00","2010","02","04","11:00","-9.9","","-15.9","","61","","","","27","","22","","","","102.35","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 12:00","2010","02","04","12:00","-9.3","","-16.0","","58","","","","27","","20","","","","102.29","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 13:00","2010","02","04","13:00","-8.5","","-15.9","","55","","","","27","","28","","","","102.18","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 14:00","2010","02","04","14:00","-7.8","","-15.6","","53","","","","29","","24","","","","102.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 15:00","2010","02","04","15:00","-7.3","","-16.2","","49","","","","28","","24","","","","102.05","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 16:00","2010","02","04","16:00","-7.3","","-16.4","","48","","","","27","","22","","","","102.01","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 17:00","2010","02","04","17:00","-7.5","","-17.0","","47","","","","26","","22","","","","102.03","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 18:00","2010","02","04","18:00","-8.0","","-16.8","","49","","","","26","","24","","","","102.10","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 19:00","2010","02","04","19:00","-8.0","","-16.7","","50","","","","26","","19","","","","102.14","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 20:00","2010","02","04","20:00","-7.8","","-16.0","","52","","","","28","","20","","","","102.12","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 21:00","2010","02","04","21:00","-8.7","","-16.4","","54","","","","28","","19","","","","102.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 22:00","2010","02","04","22:00","-8.5","","-15.8","","56","","","","28","","11","","","","102.13","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-04 23:00","2010","02","04","23:00","-8.8","","-15.7","","57","","","","24","","7","","","","102.11","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 00:00","2010","02","05","00:00","-9.2","","-15.9","","58","","","","23","","7","","","","102.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 01:00","2010","02","05","01:00","-9.7","","-15.0","","65","","","","24","","9","","","","102.00","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 02:00","2010","02","05","02:00","-10.2","","-15.3","","66","","","","25","","6","","","","102.00","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 03:00","2010","02","05","03:00","-10.3","","-14.7","","70","","","","34","","6","","","","102.00","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 04:00","2010","02","05","04:00","-9.7","","-13.6","","73","","","","32","","2","","","","102.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 05:00","2010","02","05","05:00","-9.7","","-12.9","","77","","","","31","","7","","","","102.07","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 06:00","2010","02","05","06:00","-9.6","","-13.1","","76","","","","29","","7","","","","102.09","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 07:00","2010","02","05","07:00","-10.8","","-14.0","","77","","","","30","","6","","","","102.09","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 08:00","2010","02","05","08:00","-10.8","","-13.6","","80","","","","28","","11","","","","102.12","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 09:00","2010","02","05","09:00","-9.1","","-13.7","","69","","","","29","","11","","","","102.10","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 10:00","2010","02","05","10:00","-8.2","","-14.7","","59","","","","29","","15","","","","102.12","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 11:00","2010","02","05","11:00","-7.2","","-14.4","","56","","","","27","","17","","","","102.07","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 12:00","2010","02","05","12:00","-6.2","","-14.8","","51","","","","28","","20","","","","102.00","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 13:00","2010","02","05","13:00","-5.5","","-14.1","","51","","","","30","","26","","","","101.95","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 14:00","2010","02","05","14:00","-5.2","","-14.8","","47","","","","27","","20","","","","101.91","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 15:00","2010","02","05","15:00","-4.7","","-13.4","","51","","","","29","","15","","","","101.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 16:00","2010","02","05","16:00","-5.3","","-15.9","","43","","","","31","","19","","","","101.94","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 17:00","2010","02","05","17:00","-6.8","","-16.4","","46","","","","31","","19","","","","101.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 18:00","2010","02","05","18:00","-7.6","","-17.0","","47","","","","32","","20","","","","101.94","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 19:00","2010","02","05","19:00","-8.5","","-17.0","","50","","","","2","","20","","","","101.94","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 20:00","2010","02","05","20:00","-10.1","","-17.8","","53","","","","1","","17","","","","101.95","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 21:00","2010","02","05","21:00","-10.8","","-18.1","","55","","","","2","","15","","","","101.90","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 22:00","2010","02","05","22:00","-11.2","","-18.4","","55","","","","3","","11","","","","101.85","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-05 23:00","2010","02","05","23:00","-11.9","","-18.1","","60","","","","2","","6","","","","101.86","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 00:00","2010","02","06","00:00","-13.7","","-18.6","","66","","","","34","","4","","","","101.79","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 01:00","2010","02","06","01:00","-14.1","","-18.3","","70","","","","30","","4","","","","101.75","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 02:00","2010","02","06","02:00","-14.1","","-18.3","","70","","","","36","","6","","","","101.74","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 03:00","2010","02","06","03:00","-14.4","","-18.4","","72","","","","1","","6","","","","101.71","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 04:00","2010","02","06","04:00","-14.9","","-18.4","","75","","","","35","","4","","","","101.66","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 05:00","2010","02","06","05:00","-13.0","","-17.5","","69","","","","2","","11","","","","101.58","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-02-06 06:00","2010","02","06","06:00","-13.1","","-17.5","","69","","","","1","","7","","","","101.48","","","","-18","","NA"
